userName,score,at,content
Pengguna Google,1,2024-06-13 12:30:30,merah seharian.. padahal lg urgent.. makin lama makin parah aja merahnya.. pdhl bank yg lain lancar2 smua
Pengguna Google,5,2024-06-13 11:17:50,Pengen ath menang 2 milyar
Pengguna Google,2,2024-06-13 10:59:52,Kenapa ya sudah seminggu ini kok mobile banking BCA saya gak bisa di buka . Tolong ya di perbaiki 🙏🙏 saya mau transaksi susah jadi nya
Pengguna Google,5,2024-06-13 10:17:04,Ya sangat membantu saya
Pengguna Google,5,2024-06-13 10:11:29,Aplikasi perbankan terbaik untuk saat ini
Pengguna Google,4,2024-06-13 09:42:29,"Bagus sat set mah kalo BCA,,tapi saya kok ga dapat notifikasi di layar ,jadi harus masuk m-banking dulu kalo mau tau ada TF masuk"
Pengguna Google,3,2024-06-13 09:12:44,kenapa dari kemarin gak bisa conect ya padaha udah up date di perbarui
Pengguna Google,2,2024-06-13 09:07:52,"Smenjak update yg sekarang kenapa jadi selalu minta verifikasi ulang sim card tidak sesuai,di ikutin verifikasi ulang,besok ny pas buka m.banking lg,gitu lagi,ini kenapa yaa,kalau di suruh verifikasi ulang terus bisa ilang jatah buat isi kuota,buat beli pulsa verifikasi yg mana 3500 per SMS,tolong di perbaiki!!!"
Pengguna Google,2,2024-06-13 09:03:25,Knpa syaa mau masuk sampe pulsa abis gak masuk masuk aplikasi macam apa sulit amat
Pengguna Google,5,2024-06-13 08:48:57,"Kok lemot ya setiap buka mbiking, padahal sinyal bagus mohon bantuan nya"
Pengguna Google,1,2024-06-13 08:38:21,"Urgent mau narik uang.. cumn aplikasi membutuhkan kode otp,gara gara pulsa saya minus saya tidak bisa akses m banking.. coba hubungu hallo bca barang kali ada opsi lain pengiriman kode otp nya..resiko uang di tabung semua di bca..saya istri dan anak saya tutup tabungan bca."
Pengguna Google,5,2024-06-13 08:33:59,Mantap
Pengguna Google,5,2024-06-13 07:18:04,Buka aplikasi sedikit lelet
Pengguna Google,1,2024-06-13 07:16:47,"Setelah update kenapa loe jadi lemot loe kasih yg terbaik dong pada nasabah,,"
Pengguna Google,1,2024-06-13 06:59:19,Buka aplikasinya sekarang lama
Pengguna Google,3,2024-06-13 06:36:20,Kenapa kalau mau akses ke bca harus sesuai sama sim cardnya padahal saya gak punya kuota buat pakai simcard yang dapat akses ke bca tolong perbaiki lagi untuk bida mrnggunakan data seluler ke simcard yang gak dapat akses ke bca nya
Pengguna Google,5,2024-06-13 06:29:18,Best
Pengguna Google,3,2024-06-13 06:21:08,"Kok 2hari ini M banking BCA saya TDK bisa di buka ya,jika dibuka dia akan tutup sendiri,itu gimana yah? Setelah di instal ulang,pun sama saja."
Pengguna Google,5,2024-06-13 05:32:51,bagus
Pengguna Google,1,2024-06-13 05:26:02,"Naikin Potongan Atm Bulanan Seenaknya Saja, Tanpa Ada Konfirmasi Lagi ...."
Pengguna Google,1,2024-06-13 05:02:50,"gak bisa buka rekening lewat online knpa ya, apa bisa dbantu min"
Pengguna Google,1,2024-06-13 04:29:18,Kenapa ngasih nmr rek 10digit pas mau buka minta 16 digit. Nambah pake nmr apa?
Pengguna Google,1,2024-06-13 03:45:02,"Setelah update terbaru masa splash screen bisa sampe 30detik sendiri, gimana kalo mau buru2 bayar, udah keburu males duluan"
Pengguna Google,5,2024-06-13 03:20:48,Mempermudah untuk bertransaksi apapun itu tanpa harus ke ATM☺️👍
Pengguna Google,1,2024-06-13 03:10:53,Nothing but Nebeng Payroll
Pengguna Google,1,2024-06-13 02:56:20,GK bisa masuk ke apk nya udah login TPI tetep GK bisa masuk Udah di coba beberapa x tetep GK bisa dan di Ruruh matiin hidup in hp tetep GK bisa masuk makin kesini makin kesel
Pengguna Google,2,2024-06-13 02:55:35,Ini bca kenapa semakin lemot biasa nya lancar setelah upgrd malah lemot pdhal hp saya ram 12 gb tapi malah gk suport. Selalu apk nya berat.
Pengguna Google,5,2024-06-13 01:34:27,👍👍👍
Pengguna Google,5,2024-06-13 00:54:03,sukaaaaa banget sama BCA ❤️
Pengguna Google,5,2024-06-13 00:37:14,Mantap bank terbaik
Pengguna Google,5,2024-06-13 00:18:50,APLIKASI SANGAT BAGUS SEKALI....!!!
Pengguna Google,5,2024-06-12 22:55:42,selama mengunakan BCA .tidak ada kendala .saran min buat login update dong supaya bisa pake sidik jari kaya blue BCA loginya sudah pakai sidik jari
Pengguna Google,5,2024-06-12 21:54:46,Aman
Pengguna Google,5,2024-06-12 21:52:53,Semuax aman selalu berjalan dengan lancar
Pengguna Google,2,2024-06-12 17:51:39,Apk BCA MOBILE lemoot bangett pas buka aplkasi ya lama ke buka Tolong di perbaiki agar tidak lemot pas buka aplkasi bca mobile ...
Pengguna Google,1,2024-06-12 16:42:46,Susah pendaftaran online di persulit. Bagi kami yg jauh dari pelosok dan jauh harus kekantor BCA. Tolong di permudahkan.tampa kartu seharunya bisa menabung yg penting terdaftar sesuai KTP
Pengguna Google,5,2024-06-12 15:33:18,Memudahkan dalam bertransaksi
Pengguna Google,1,2024-06-12 15:19:17,"Kenapa asal buka aplikasi,selalu minta verifikasi ulang?"
Pengguna Google,5,2024-06-12 15:14:21,Sangat memudahkan
Pengguna Google,5,2024-06-12 15:12:27,sangat membantu
Pengguna Google,1,2024-06-12 15:08:27,UI aplikasi kayak sampah
Pengguna Google,3,2024-06-12 14:57:58,Kenapa di hp saya jadi gak bisa masuk
Pengguna Google,5,2024-06-12 14:39:36,Bagus
Pengguna Google,5,2024-06-12 13:33:45,Alhamdulillah sudah bisa membantu transfer dari kampung m banking BCA thank's
Pengguna Google,5,2024-06-12 13:32:08,Good
Pengguna Google,1,2024-06-12 13:13:29,Kenapa sering banget kepotong terus saldo saya
Pengguna Google,5,2024-06-12 12:54:55,Bca bagus banget sih gak boong simpel dan cepat bismillah thr😂
Pengguna Google,1,2024-06-12 12:28:28,"Apk Tolol, malah ngabisin pulsa, udah verifikasi berapa kali, malah minta terus veripikasi, eamng tolol"
Pengguna Google,5,2024-06-12 12:17:15,Transaksi bisnis semakin lancar
Pengguna Google,5,2024-06-12 11:44:28,Alhamdulillah semua lancar
Pengguna Google,4,2024-06-12 11:37:36,"Aplikasinya bagus , cuma ketika aplikasinya gak sengaja ke hapus sama anak jadi harus log in ulang & bayar per log in itu 1rb, tapi kali ini coba log ini gagal terus , udah coba 3x log in gak masuk2 malah pulsa yg habis buat bayar sms"
Pengguna Google,5,2024-06-12 11:07:48,Transaksi aman nyaman dan mudah dimana saja
Pengguna Google,5,2024-06-12 10:55:37,Mbanking anti ribet 🤍
Pengguna Google,1,2024-06-12 10:47:42,Sekarang gak bisa switch mbaking dari akun 1 ke akun lain....harus hapus data dulu
Pengguna Google,1,2024-06-12 10:20:31,"Tolong ini versi baru lama loading awal nya,tolong di perbaiki, Perbaiki lah ini aplikasi loading nya lama bgt,,hadeuhhhhhj"
Pengguna Google,5,2024-06-12 10:19:21,Taat dan patuh pada peraturan
Pengguna Google,1,2024-06-12 09:25:08,bca mobile sekarang kenapa ya? dulunya ⭐5 skrng yah ⭐ ¹/2 segera developer perbaiki dong
Pengguna Google,5,2024-06-12 08:42:44,Sangat membantu saya
Pengguna Google,1,2024-06-12 08:38:00,"Ini aplikasi rusaknya ribet verifikasi juga,bank bank lain gampang kenapa BCA ribet dalam verifikasi,sekalian jangan di buat aplikasinya"
Pengguna Google,5,2024-06-12 08:26:23,keren sekali
Pengguna Google,5,2024-06-12 08:14:44,Sangat baik dan membantu
Pengguna Google,5,2024-06-12 06:42:44,applikasi terbaik bahkan di hp ram 1 masih bisa dipakai
Pengguna Google,1,2024-06-12 06:25:39,KENAPA VERIFIKASI GAGAL TERUS
Pengguna Google,5,2024-06-12 05:04:53,Mantap
Pengguna Google,1,2024-06-12 05:02:42,Gak bisa di buka
Pengguna Google,5,2024-06-12 04:49:57,Goof
Pengguna Google,1,2024-06-12 04:24:34,Maaf kenapa ya pas mau buka cek saldo malah di suruh feripikasi no kartu pas udah di masukin di suruh sms malah minta lagi si feripikasi hadeeeh..
Pengguna Google,5,2024-06-12 04:23:39,Sangat membantu
Pengguna Google,1,2024-06-12 04:21:18,sudah saya 2x transfer tdk masuk..ini kali ke 2 nya.saldo terpotong.di mutasi ada..tapi di inbox transfer tidak ada.dan akhirnya suruh hub customer service.buat pengaduan..dan penanganan maximal 3x 24 jam..lama sekali .padahal butuh saat itu jg tranfer..mohon di perbaiki..karena transaksi transfer butuh saat itu juga..kenapa harus lama penangannya.yang sekarang malah suruh nunggu 6x24 jam..terus kalo hari itu harus sudah masuk tf....gak kayak aplikasi sebelah..1x24 jam tapi g sampai sudah masuk
Pengguna Google,3,2024-06-12 04:12:02,Ini di update malah gak bisa dibuka....huh ribet tolong segera diperbaiki
Pengguna Google,5,2024-06-12 04:11:25,Good
Pengguna Google,5,2024-06-12 04:02:04,Nikmti dan rasakan diri dengan BCA
Pengguna Google,2,2024-06-12 03:52:20,Tidak ad respon dr pihak bank k ? Kok dr pagi apk tidak bsa digunakan ? Indikator merah sampai sekarang... Br disaat genting lagi. Maaf bintng 2 aja cukup.
Pengguna Google,5,2024-06-12 03:18:34,Sungguh luar biasa sat set
Pengguna Google,1,2024-06-12 03:13:35,"Saya tidak bisa masuk ke aplikasi, selalu keluar sendiri"
Pengguna Google,3,2024-06-12 03:08:31,Eror belum dapet kode verifikasi bca
Pengguna Google,2,2024-06-12 02:56:12,N7mmm ada yg 9 yg n R4 ku 8c oh vy Iin Bimbo pp on 46an. 64 NTT NTB 89g mau dijadikan untuk yang 4m 4. Tbb; b
Pengguna Google,5,2024-06-12 02:23:29,Mantap
Pengguna Google,5,2024-06-12 01:46:15,ok
Pengguna Google,4,2024-06-12 01:16:14,"Kenapa sering minta verifikasi ulang , dan harus lewat sms bikin pulsa abis terus"
Pengguna Google,5,2024-06-11 23:38:45,Itulah saya
Pengguna Google,5,2024-06-11 23:31:20,Aman dan terpercaya.
Pengguna Google,1,2024-06-11 21:15:09,Pengiriman CC gagal terus najis!
Pengguna Google,3,2024-06-11 20:50:17,Maaf gue kasih bintang 3 parah amat dikit2 keluar suruh login mending masuk lama suruh ke login ke nomer kartu ATM udh gitu segala pake pulsa aja beli jauh dari kota hadehh
Pengguna Google,1,2024-06-11 19:08:48,"Ini verifikasi biometric wajah gagal terus gimana solusinya pake ini aplikasi, sementara sms banking sudah ditutup, jangan kasih saran petunjuk tempat terang ato wajah dalam lingkaran ya... itumah petunjuknya ada..."
Pengguna Google,5,2024-06-11 18:58:54,Sangat bagus aplikasi nie.
Pengguna Google,5,2024-06-11 17:56:20,Sangat baik
Pengguna Google,1,2024-06-11 17:08:09,Kelas verifikasi sampai habis pulsa 100k baru bisa besok² lagi Ampe 1 juta lah kurang masa iya 100k doang habisin pulsanya
Pengguna Google,1,2024-06-11 16:48:35,Verifikasi wajah susah sekali apaan ini!!!!
Pengguna Google,1,2024-06-11 16:23:24,BURUK !!! NYUSAHIN !!! VERIVIKASI SMS BER JAM-JAM GA ADA SMS MASUK !!! VERIVIKASI SEBELUM NYA JUGA MEMAKAN BANYAK PULSA BUTUH BERKALI KALI VERIVIKASI !!!
Pengguna Google,1,2024-06-11 15:32:30,Sering Close Regist ulang sms ga masuk masuk alhasil pulsa kesedot terus dicoba berkali kali nunggu lama begitu terus
Pengguna Google,1,2024-06-11 15:21:57,"Transaksi qris gagal 2x , tapi saldo tetap keluar malah keluarnya 3x nominal transaksi.. Oke lah bca buruk sekali"
Pengguna Google,1,2024-06-11 14:48:50,Ok
Pengguna Google,5,2024-06-11 12:42:59,Sangat baik
Pengguna Google,1,2024-06-11 12:04:01,kenapa di hpku foceclose ya. padahal aplikasi mbanking lain normal semua. aneh
Pengguna Google,5,2024-06-11 11:50:51,Aplikasinya memudahkan top markotop
Pengguna Google,5,2024-06-11 11:48:12,Mantull
Pengguna Google,5,2024-06-11 11:46:44,keren
Pengguna Google,5,2024-06-11 11:30:56,Kenapa saya tidak bisa verifikasi wajah
Pengguna Google,1,2024-06-11 11:24:54,"Sekarang jdi ribet mau masuk, udah pernah regis skrng malah suruh regis kembali"
Pengguna Google,5,2024-06-11 10:36:16,"BCA asu setiap verifikasi selalu gagal kirim pesan, sudah tiga hari gagal mengirim pesan, siapa yang tidak emosi kalau begini terus"
Pengguna Google,1,2024-06-11 10:32:41,"Sampai 4x harus login lagi, menghamburkan pulsa saja, padahal dah bisa masuk, bacaannya harus d update, cek playstore masih versi baru.. Bikin menghambat saja"
Pengguna Google,5,2024-06-11 10:01:30,Pakai bca Mobile lebih aman
Pengguna Google,5,2024-06-11 09:35:29,Membantu sekali
Pengguna Google,5,2024-06-11 09:24:58,Bagus
Pengguna Google,1,2024-06-11 09:22:58,"Kenapa saya pas daftar ga bisa masuk koneksi terputus padahal koneksi nya bagus min,,saya coba berulang kali sampe pulsa ku abis karna disuruh kirim sms"
Pengguna Google,5,2024-06-11 09:20:44,Good Jobs... 👍👌🤝
Pengguna Google,5,2024-06-11 07:57:00,Mantap makasih BCA
Pengguna Google,1,2024-06-11 07:47:13,"Bca mobil sedang kenapa ini kok untuk login lagi ke aplikasi kok susah sekali, Sudah 3 hari login gagal terus,"
Pengguna Google,3,2024-06-11 07:39:27,Saat mau masuk ke apps bca mobile selalu lama ga seperti sebelumnya. Tolong diperbaiki lagi. Terimakasih
Pengguna Google,5,2024-06-11 07:25:22,Bagus sekali
Pengguna Google,1,2024-06-11 06:54:41,"kenapa susah sekali sih buat nerima sms verifikasi,,gue jadi susah mau transaksi"
Pengguna Google,5,2024-06-11 06:27:30,Bagus
Pengguna Google,1,2024-06-11 06:06:23,Aplikasi GK bisa didownload
Pengguna Google,1,2024-06-11 05:27:12,Terlalu banyak iklan BCA keyboard nya
Pengguna Google,1,2024-06-11 05:19:56,Setiap mau login bikin susah
Pengguna Google,3,2024-06-11 05:15:45,"Tolong di perbaiki dong, udah beberapa hari ini apk ini gk bisa buat ngapa2in, QR gk bisa2, masuk aja loadingnya lambat bgt, QR pas mau masukin pin keluar dgn sendirinya,,"
Pengguna Google,5,2024-06-11 05:12:30,Mantap
Pengguna Google,1,2024-06-11 04:44:31,Aplikasi lemot
Pengguna Google,4,2024-06-11 04:17:35,Kok sekarang ngelag ya mau buka bca mobile . Harus nunggu lama dulu baru bisa ke tampilan mau login hmmm
Pengguna Google,5,2024-06-11 04:00:00,Sangat membantu
Pengguna Google,5,2024-06-11 03:35:42,Ok
Pengguna Google,2,2024-06-11 03:31:22,"M bangking sangat lambat sekarang, buat tf aja nunggu buffering 15 menit"
Pengguna Google,1,2024-06-11 03:16:52,"Aq ko beli token listrik sudah terpotong saldo tp no token nya ga muncul, suruh cek ke pln manual trus masukin no trx, tp di coba ga bisa, tulisannya sementara transaksi tidak bisa di proses, padahal saldo terpotong .. Haduhhh"
Pengguna Google,5,2024-06-11 03:08:36,Aman nyaman tapi kenapa ya buka aplikasi terus susah bukanya
Pengguna Google,5,2024-06-11 02:41:50,Mudah dalam bertransaksi tanpa mengantri
Pengguna Google,5,2024-06-11 01:23:34,Terima kasih
Pengguna Google,2,2024-06-11 00:29:16,"Kok app-nya gak bisa dibuka sih? Cuma kelihatan layar hitam terus, padahal nomor sim card & rekening msh aktif. Gimana solusinya nih??"
Pengguna Google,5,2024-06-10 21:43:23,Sangat baik
Pengguna Google,5,2024-06-10 21:17:05,Sat set cepat.sekali
Pengguna Google,3,2024-06-10 21:13:23,Kenapa ya aplikasinya gk bisa d buka .padahal saya dah apdate
Pengguna Google,5,2024-06-10 19:31:21,Bagus
Pengguna Google,5,2024-06-10 18:36:16,Sangat membantu dalam urusan keuangan saya.
Pengguna Google,5,2024-06-10 18:34:28,Mantap
Pengguna Google,5,2024-06-10 17:27:09,Sangat memudahkan
Pengguna Google,5,2024-06-10 16:17:19,Min kok stiap buka bca loding nya lama bangt Kresna berat
Pengguna Google,1,2024-06-10 15:28:43,"Saya pngguna baru BCA, knp BCA MOBILE saya tidak bisa verifikasi? Pdahal no.hp sudah terdaftar m-banking bca oleh teller bca. Sudah coba berbagai cara sesuai panduan hallo bca tp ttep gk bsa? Pulsa abis bnyak cm buat coba verifikasi tp percuma ttep g bs hemmmm"
Pengguna Google,5,2024-06-10 15:05:28,Ok
Pengguna Google,5,2024-06-10 15:04:41,Bagus
Pengguna Google,5,2024-06-10 15:00:46,Mantabz bosku
Pengguna Google,5,2024-06-10 14:53:01,Lapor kok bca kaya nge bug ya pas mau buka aplikasinya suka ke keluar
Pengguna Google,3,2024-06-10 14:50:36,"kenapa setiap kali mau pakai NFC, harus di restart baru bisa"
Pengguna Google,5,2024-06-10 14:44:07,mantappp
Pengguna Google,5,2024-06-10 14:05:57,Tolong dong admin ko saya jadi ga bisa buka m bca saya lagi ya semenjak ganti hp
Pengguna Google,5,2024-06-10 13:45:25,Oke
Pengguna Google,2,2024-06-10 13:13:48,Oke
Pengguna Google,1,2024-06-10 13:06:00,"Tadinya aman aja, eh tiba"" disuruh aktifasi finansial BCA nunggu berhari"" coba kalau misalkan orangnya butuh, masa iya harus nurut sama BCA, berasa saya yang butuh BCA"
Pengguna Google,1,2024-06-10 12:26:34,"Verifikasi ulang mulu , pulsa sudah kepotong tapi tidak terdeteksi . . Mohon untuk segera diperbaiki"
Pengguna Google,5,2024-06-10 12:21:34,Sangat membantu transaksi LBH mudah👍👍
Pengguna Google,5,2024-06-10 11:55:13,"Saya update ulasan nya ya,. Udah ok, bca mantap"
Pengguna Google,5,2024-06-10 11:47:39,Ok gak ribet
Pengguna Google,5,2024-06-10 11:13:26,Sangat bermanfaat
Pengguna Google,5,2024-06-10 10:47:07,Sangat responsif
Pengguna Google,4,2024-06-10 10:43:15,"ini kenapa dengan mbangking,selalu keluar dan minta verivikasi sdh di lakuin berkali2 sampe pls 25rb habis tapi masih ga bisa,udh ganti tempat takut berkendela dengan sinyal tapi nyatanya nihil malah pls habis...ada apa dengan BCA???"
Pengguna Google,5,2024-06-10 10:40:15,Sangat membantu
Pengguna Google,3,2024-06-10 10:13:32,Mau lihat no rekening nya dimana yah?
Pengguna Google,2,2024-06-10 08:40:10,Sudah 2 hari ini MBCA gak bisa digunain..ad ap ?? Tolong segera ditangani
Pengguna Google,1,2024-06-10 08:30:18,Jadi lemot kalau buka
Pengguna Google,1,2024-06-10 08:21:17,"My bca bermasalah ... kadang enter gk bisa dipencet , mbca pun tak ok ... verifikasi wajah aja gk bisa2 ... ngawur"
Pengguna Google,3,2024-06-10 08:17:02,update terbaru masuknya lama
Pengguna Google,5,2024-06-10 06:38:01,Sangat membantu
Pengguna Google,5,2024-06-10 06:35:00,Thanks mei
Pengguna Google,3,2024-06-10 06:14:25,"Stlh di update kmrn tiap buka m banking jadi lama harus nunggu ,pdlh sblm di update cpt pas di klik ,ini kenapa yah 🙏"
Pengguna Google,1,2024-06-10 06:10:14,"Aplikasinya ngebug untuk yg versi sekarang,masuk ke menu loadingnya lama banget dan kadang ada tulisannya tutup aplikasi"
Pengguna Google,5,2024-06-10 06:09:14,Mantap
Pengguna Google,1,2024-06-10 05:51:10,Udah di instal tp pas ceklis 2 ketentuan gak bisa² baru ceklis satu balik² terus .klo bisa dibuat seperti motion banking lebih mudah.pas ganti² hp.
Pengguna Google,1,2024-06-10 05:46:30,Bca sekarang beda..trima otp ajja harus ada pulsa. kalokita ngirim pake pulsa oke lah.ini trima otp ajja harus ada pulsa..bca pelayanan sekrng ga bagus
Pengguna Google,2,2024-06-10 05:07:42,"Gak bca gak xl today ngeselin bgt, lemot cuma ganti hp trus verifikasi buffering trooos, nyedot pulaaaaa...."
Pengguna Google,5,2024-06-10 04:57:44,"Aplikasinya bagus,,,cepat,, mudah ...pokonya rekomend bangt"
Pengguna Google,5,2024-06-10 04:46:30,Sangat membantu sekali
Pengguna Google,5,2024-06-10 04:28:02,Mantaaaap
Pengguna Google,3,2024-06-10 03:22:46,"Sdh donlod, tiba2 gada dihp. Donlod lagi tapi tiap mau transaksi sulit nyari aplikasinya. Kayak kehidden gt. Kenapa ya. Kl ketemupun hrs masukin no atm lagi. Bbrp kali bgt. Kenpaaa... kok jd ribet. Padahal dulu ga pnh bgini"
Pengguna Google,5,2024-06-10 03:20:52,Membantu masyarakat mudah d gunakan mudah pula tuk melakukan transaksi pembayaran
Pengguna Google,5,2024-06-10 03:04:03,Bermanfaat untuk transaksi
Pengguna Google,5,2024-06-10 02:45:37,Sangat membantu
Pengguna Google,2,2024-06-10 02:28:54,"Aplikasi saat ini sulit sekali dibuka, booting lama"
Pengguna Google,1,2024-06-10 02:19:36,"Mau ngisi kartu Flazz ga ngebaca sedangkan ngisi di ovo sama dana nebaca, aplikasi busuk"
Pengguna Google,5,2024-06-10 02:07:12,Pelayanan nya sangat baik...
Pengguna Google,5,2024-06-10 01:47:03,Top
Pengguna Google,5,2024-06-10 01:29:48,"Apa perbedaan blu,mybca dan mbca"
Pengguna Google,5,2024-06-10 01:04:18,Terimakasih BCA mobile sudah memberikan yg terbaik dan kemudahan untuk bertransaksi..
Pengguna Google,4,2024-06-10 00:49:01,bagus lah saya jadi punya kartu tabungan sangat membantu
Pengguna Google,5,2024-06-10 00:24:24,Saya sangat puas
Pengguna Google,5,2024-06-10 00:12:30,"Tolong tingkatkan untuk menambah fasilitas ke daerah daerah agar lebih mudah, untuk nasabah di daerah apalagi yang cukup jauh dari kota, supaya mesin atam semakin banyak di daerah. Terimakasih"
Pengguna Google,1,2024-06-09 23:39:19,"Parah.!!!!! Kenapa saat verifikasi wajah gagal terus menerus, padahal posisi sudah sesuai dengan petunjuk, kalau gagal yah di ulangin saja fotonya kenapa harus verifikaei ulang ktp lagi.????"
