userName,score,at,content
Pengguna Google,1,2024-07-18 14:02:34,Tolong jika mau diterapkan wajib untuk pendaftaran berobat yang bener dulu lah. Masa udah ada surat kontrol tapi di aplikasi selalu di informasikan tidak ada. Orang mau berobat jadi ketunda terus.
Pengguna Google,1,2024-07-18 14:00:36,"aplikasi ini gimana maksudnya,kode OTP udah masuk.Giliran dimasukkan tidak bisa diverifikasi😴"
Pengguna Google,1,2024-07-18 13:58:08,"Jelek banget, nomer telpon belum pernah daftar dikata udah, ganti password gabisa katanya nik nya belum pernah dipake, apaan dih. Kalo gabisa pengaplikasiannya di masyarakat mah gausa pake mobile2 gini"
Pengguna Google,4,2024-07-18 13:51:34,Gimana sih giliran kode otp Gmail susahnya gak ada trus
Pengguna Google,5,2024-07-18 13:47:59,Sangat membantu
Pengguna Google,2,2024-07-18 13:46:38,Kalau nomor handphone tidak sesuai itu gimana ya?
Pengguna Google,5,2024-07-18 13:43:35,Terbaik sepanjang masa
Pengguna Google,1,2024-07-18 13:40:55,"Percuma, aplikasi nya ga bisa di buka"
Pengguna Google,5,2024-07-18 13:37:32,Jos
Pengguna Google,3,2024-07-18 13:37:14,Daftar aplikasi jkn susah
Pengguna Google,5,2024-07-18 13:36:56,Sangat baik
Pengguna Google,1,2024-07-18 13:35:48,"sumpah ya, ibu saya harus kontrol besok masa harus terganggu hanya karena pelayanan kaya gini, nge ribetin masa nomor hp aja harus ribet sih...ini mah nambah mempersulit sih bisa ga no hp aja ga semua orang punya m banking kali..."
Pengguna Google,5,2024-07-18 13:35:09,Sangat membantuu Trimakasih 🙏🙏
Pengguna Google,5,2024-07-18 13:32:19,nice
Pengguna Google,4,2024-07-18 13:29:39,Kemudahan yang sangat membantu
Pengguna Google,1,2024-07-18 13:27:17,Susah mau pendaftarannya
Pengguna Google,5,2024-07-18 13:26:11,Sangat bagus sekali
Pengguna Google,5,2024-07-18 13:22:21,Mempermudah
Pengguna Google,4,2024-07-18 13:17:00,77 kioj 7 u K7. Ukjw7 .g7 k7 N u kau Wong 77 . Weuk7.
Pengguna Google,5,2024-07-18 13:10:02,Good
Pengguna Google,5,2024-07-18 13:09:38,Sangat membantu
Pengguna Google,5,2024-07-18 13:07:17,Keren
Pengguna Google,5,2024-07-18 13:01:22,Top..ga perlu dateng ke kantor bwt ubah klinik..
Pengguna Google,1,2024-07-18 12:51:38,"Bukannya membantu dg adanya apk ini eh malah bikin sulit, coba benahi sistemnya"
Pengguna Google,1,2024-07-18 12:49:52,"Aplimasi eror terus, sangat tidak membantu"
Pengguna Google,2,2024-07-18 12:33:43,"Sdh instal bolak balik, sewaktu pendaftaran apk minta no hp untuk dikirimkan otp nya, namun setelah dimasukkan no hp, kode otp tak kunjung dikirim. Telp 0pr 165 malah disuruh ke kantor BPJS. Mau canggih tapi ribet"
Pengguna Google,5,2024-07-18 12:19:51,Bagus
Pengguna Google,5,2024-07-18 12:16:43,Sangat membantu
Pengguna Google,5,2024-07-18 12:11:30,"Akses Kesehatan lebih mudah, pemindahan dan pengubahan nama jadi lebih mudah"
Pengguna Google,3,2024-07-18 12:06:33,Sangat cukup baik
Pengguna Google,5,2024-07-18 11:59:16,Mohon maaf kemaren bbjs kesehatan dapet dari pabrik .sekarang udah gak kerja bbjs dari pabrik udah off....apakah bisa lagi pindah ke bbjs yang dari pemerintah lagi soal.e istri saya mau lahiran 🙏🙏🙏
Pengguna Google,5,2024-07-18 11:55:15,Mantap
Pengguna Google,5,2024-07-18 11:53:25,Aplikasi sangat membantu
Pengguna Google,5,2024-07-18 11:42:05,Insyaa Allah semakin baik.
Pengguna Google,5,2024-07-18 11:30:59,Bagus
Pengguna Google,3,2024-07-18 11:25:08,"saya mau daftar di akun nya, kenapa capca nya tidak muncul terus, jadi gak bisa daftart"
Pengguna Google,1,2024-07-18 11:21:57,"aplikasi nga jelas, banyaj error nya"
Pengguna Google,1,2024-07-18 11:16:46,aplikasi nya gk berguna daftar aja susah
Pengguna Google,1,2024-07-18 11:04:13,Dari siang sampe sore nungguin sms otp ko ga ada aja si padahal sinyal bagus.
Pengguna Google,5,2024-07-18 10:54:49,Baik sekali
Pengguna Google,5,2024-07-18 10:50:23,"memudahkan utk mendaftarkan ke faskes pertama, tp utk pendaftaran pelayanan d RS rujukan gimana caranya yach ?"
Pengguna Google,1,2024-07-18 10:50:18,"Aplikasi ini sangat mempersulit , Susah untuk mendaftar, Tolong perbaiki aplikasi ini, jangan mempersulit pasien"
Pengguna Google,5,2024-07-18 10:48:41,Trimakasih sangat membantu
Pengguna Google,5,2024-07-18 10:42:51,Good
Pengguna Google,1,2024-07-18 10:37:50,Waduuh parag lemot kode Verifikasi'y... parah Error terus...!!! dari pagi minta kode ampe malem gak dpt.. parah bnr
Pengguna Google,2,2024-07-18 10:35:10,"Mohon di tambah fitur chat operator. Saya bayar gk pernah telat, blm menggunakan fasilitas BPJS. Tapi ada WA dan juga SMS bahwa saya menungak beberapa bulan. Sedangkan tertera di aplikasi saya tidak punya tunggakan apapun."
Pengguna Google,1,2024-07-18 10:34:28,"mempersulit banget, sekelas aplikasi pemerintah ini benar2 mengecawakan, mengapa prosedur pengaktifannya tidak dilaksanakan seperti mobile banking. jadi pengguna tidak perlu diribetkan dengan segala macam permintaan dan pengisian data, dan ketika aplikasinya eror (sering eror) kami tidak harus mengulang kembali dari awal..."
Pengguna Google,1,2024-07-18 10:25:07,"Ini kenapa harus verifikasi lagi, data sudah lengkap. Nomer aktif tapi tdk dpt otp verivikasi"
Pengguna Google,2,2024-07-18 10:18:56,Mengapa saya tidak bisa memakai aplikasi ini? Mohon penjelasan 🙏
Pengguna Google,5,2024-07-18 10:10:43,Sangat membantu
Pengguna Google,1,2024-07-18 10:09:04,diupdate menu verifikasi OTP berkendala
Pengguna Google,5,2024-07-18 10:05:15,Lancar dan mudah penggunaan
Pengguna Google,5,2024-07-18 10:02:33,Sangat membantu
Pengguna Google,4,2024-07-18 09:40:32,Bagus
Pengguna Google,1,2024-07-18 09:38:07,Kadang suka celek apk y
Pengguna Google,4,2024-07-18 09:23:27,Good
Pengguna Google,5,2024-07-18 09:17:08,Bagus dan sangat membantu
Pengguna Google,4,2024-07-18 09:16:43,Okelah
Pengguna Google,5,2024-07-18 09:09:26,good
Pengguna Google,1,2024-07-18 09:08:13,"Susah banget mau daftar akun ini Disuruh masukin nomor ponsel tapi gak juga ada notifikasi masuk, nomor sudah aktif padahal"
Pengguna Google,1,2024-07-18 08:53:02,"APLIKASI LEMOT MASAK DAFTAR MINTA VERIFIKASI NOMOR HARUS ADA PULSA, NYUSAHIN AJA"
Pengguna Google,5,2024-07-18 08:45:40,Sangat membantu tanpa perlu mondar mandir yg kadang menghabiskan banyak wakty
Pengguna Google,1,2024-07-18 08:38:36,"Kok gk bisa dibuka ya,karna hp saya sistem root, pdhl belum pernah"
Pengguna Google,4,2024-07-18 08:10:26,Setelah update tidak bisa login lagi . Selalu muncul pop up permintaan update . Izin aplikasi padahal sudah dicentang semua . Apa solusinya ?
Pengguna Google,5,2024-07-18 08:02:38,Sangat membantu
Pengguna Google,1,2024-07-18 07:36:58,"Kalau misal gk konsul dihari H bikin bolak balik kerumah sakit, buat daftar berobat lagi dihari lain soalnya rujukan kehapus otomatis dijkn. Jadi harus kerumah sakit ngurus sma dftr buat konsul dihari lain. Mana rumah sakit jauh lagi. Bad bngt. Kasian kalau misalnya udh lansia gini. Harus mondar mandir"
Pengguna Google,1,2024-07-18 07:35:42,"Rusak ini, pesan verifikasi pake nomor ga masuk masuk,tapi disuruh verif nomor, dah berbulan bulan ga pernah bisa daftar"
Pengguna Google,5,2024-07-18 07:32:38,Aplikasinya mudah dipahami
Pengguna Google,5,2024-07-18 07:18:05,Kerenn sekarang aplikasinya
Pengguna Google,5,2024-07-18 07:14:10,Ok
Pengguna Google,5,2024-07-18 07:10:26,sangat membantu
Pengguna Google,1,2024-07-18 07:06:15,"Apps bosok, gak bermutu"
Pengguna Google,5,2024-07-18 07:04:30,Mantab aplikasinya
Pengguna Google,5,2024-07-18 07:04:00,Ok
Pengguna Google,1,2024-07-18 07:00:57,"Saya minta kode otp sudah lebih dari 10 kali, tidak ada 1 pun yang masuk, tolong dong bagaimana pelayananya seperti ini?"
Pengguna Google,5,2024-07-18 06:54:47,"Aplikasi mantap,ganti faskes tidak harus ke kantor BPJS ,semua lengkap di aplikasi jkn"
Pengguna Google,2,2024-07-18 06:50:11,Daftar online aplikasi ini ...puluhan kali muncul nya no hp tidak terdaftar padahal data dari kantor semua jelas pake nomor hp ini...ribet
Pengguna Google,5,2024-07-18 06:50:03,👍👍👍👍👍
Pengguna Google,5,2024-07-18 06:46:44,sangat memuaskan
Pengguna Google,5,2024-07-18 06:42:10,Praktis kalau mau ganti faskes
Pengguna Google,1,2024-07-18 06:36:08,"Daftar akun ggal mulu, nomor tidak sesuai terus, gnti kartu SIM gk ngefek, bnyak bugnya gk niat bkin aplikasi sama melayani masyarakat"
Pengguna Google,5,2024-07-18 06:24:13,Lebih memudahkan tidak perlu ke kantor bpjsnya.
Pengguna Google,2,2024-07-18 06:18:46,Mau daftar kode verifikasi gk masuk masuk pdhl nomor udh bnr udh di ulang ulang tetep kode gk masuk knpa sistem eroro
Pengguna Google,4,2024-07-18 06:16:35,"Kak kenapa ya mau daftar selalu muncul "" data tersebut tidak sesuai dengan dukcapil ""tempat lahir"" padahal saya sudah mengecek ke dukcapil sudah bener, giliran di ketik ulang kolom bagian NIK nggak bisa dipencet maupun diisi sama sekali"
Pengguna Google,5,2024-07-18 05:55:51,Alhamdulillah semakin mudah berobat
Pengguna Google,5,2024-07-18 05:41:11,Bagus
Pengguna Google,5,2024-07-18 05:35:45,Sangat membantu dan mempermudah untuk layanan BPJS Trima kasih
Pengguna Google,5,2024-07-18 05:33:16,Sangat Sangat Membantu...👍👍👍
Pengguna Google,1,2024-07-18 05:27:00,Gimana nih saya udah daftar pemerintah dpt bansos kis tapi masih aja dipungut biaya alasanya status nya mandiri sudah 2 tahun masih aja
Pengguna Google,2,2024-07-18 05:25:16,Buat pemerintah kalo bikin apk yang beneran dikit ngapa
Pengguna Google,5,2024-07-18 05:15:38,Di update kok malah banyak yg terkunci...? Sudah 👌
Pengguna Google,5,2024-07-18 05:12:41,bagus banget 😍😍
Pengguna Google,5,2024-07-18 05:04:31,Sangat membantu.. Semoga bermanfaat...
Pengguna Google,1,2024-07-18 05:04:22,IK belum terdaftar tapi tidak bisa registrasi akun NO HP tidak sesuai...kan baru mau d register no hp nya hadoch aplikasi bangke
Pengguna Google,1,2024-07-18 04:57:39,Pelayanan yg sangat buruk
Pengguna Google,3,2024-07-18 04:54:26,Aplikasi JKN Mobile untuk daftar inden sering gagal dengan notifikasi gagal server.
Pengguna Google,5,2024-07-18 04:41:45,Bagus mempermudah pendaftaran Walaupun kemaren pernah eror tp dah bisa d perbarui
Pengguna Google,5,2024-07-18 04:39:35,Bagud
Pengguna Google,1,2024-07-18 04:38:03,"Bulan kmarin sya sdah bayar bpjs... Lah bulan ini kenapa sya d suruh bayar lg, d suruh bayar 3 bulan yg lalu"
Pengguna Google,5,2024-07-18 04:36:39,Sangat membantu
Pengguna Google,1,2024-07-18 04:32:52,Di coba 100x buat dapetin kode verifikasi kok gak di kirim2. Apk busuk !!!!
Pengguna Google,5,2024-07-18 04:31:20,Bagus aplikasinya sangat mudah kasih pindah2 klinik
Pengguna Google,5,2024-07-18 04:27:13,Pelayanan sangat memuaskan
Pengguna Google,1,2024-07-18 04:18:16,Sdk suka bingung
Pengguna Google,1,2024-07-18 04:14:10,Tolong dong aplikasinya di betulkan...masa verifikasi no tlp sampai betahun2 nunggu nya...masyarakat di wajibkan pakai jkn tapi pelayanan nya kacrut....aneh
Pengguna Google,5,2024-07-18 04:09:12,Sangat memudahkan peserta
Pengguna Google,5,2024-07-18 04:09:07,Mantap
Pengguna Google,5,2024-07-18 04:08:54,Bagus
Pengguna Google,1,2024-07-18 04:07:28,Aplikasi tidak bisa digunakan
Pengguna Google,1,2024-07-18 04:04:50,Aplikasi dak jelas. Banyak lag nya. Ga bisa bikin aplikasi ga usah bikin. Nyusahin orang
Pengguna Google,5,2024-07-18 04:04:27,Bagus
Pengguna Google,5,2024-07-18 03:59:37,Nice
Pengguna Google,5,2024-07-18 03:57:58,Oke
Pengguna Google,1,2024-07-18 03:43:20,"Aplikasi asu,,dia suruh masukan kode verifikasi tpi kodenya ngga ada yg dikirim 🤬🤬🤬"
Pengguna Google,5,2024-07-18 03:38:11,Jos
Pengguna Google,5,2024-07-18 03:38:00,Pelayanan cepat
Pengguna Google,2,2024-07-18 03:36:17,Buat aktivasi nomer hp aja susah bener
Pengguna Google,5,2024-07-18 03:34:30,Ok bgd
Pengguna Google,5,2024-07-18 03:34:28,Mantap
Pengguna Google,2,2024-07-18 03:29:53,"Ini aplikasi mau mempermudah atau bikin pusing orang sih. Baru mau daftar, diminta verifikasi no tlpon aja sdh error. Alasan koneksi internet anda kurang bagus..apa suruh panjat tebing dulu biar bisa konek."
Pengguna Google,1,2024-07-18 03:25:54,Mau daftar gak bisa no handphone dah dapet no verifikasi tapi gak bisa malah di bales nomor handphone tidak sesuai
Pengguna Google,5,2024-07-18 03:22:28,Mantap dan membantuh
Pengguna Google,5,2024-07-18 03:16:53,aplikasi nya membantu sangat pindah paskes dan lain2 jadi simple
Pengguna Google,3,2024-07-18 03:14:50,Kenapa kode otp untuk pendaftaran tidak di kirimkan
Pengguna Google,1,2024-07-18 03:07:51,"error terus,apakah sengaja di persulit??tunggu balasan tuhan"
Pengguna Google,5,2024-07-18 03:04:49,Sangat membantu
Pengguna Google,5,2024-07-18 03:03:11,Memudahkan untuk berobat
Pengguna Google,5,2024-07-18 03:02:10,Mantap
Pengguna Google,1,2024-07-18 03:01:45,"Katanya d suruh daftar tpi knp pas d suruh ngasih no hp kode otpnya gk ada,udah beberapa kali coba tetep aja sma,mau mempermudah apa mempersulit ini aplikasi"
Pengguna Google,1,2024-07-18 02:59:07,"Aplikasi meyebalkan, kirim kode otp dari sms ga bisa2, aneh emang, buat apk bukan malah di permudah malah mempersulit, ggblkggblk"
Pengguna Google,1,2024-07-18 02:47:24,"Nomor aktif tapi kode otp gk bisa masuk, di coba pakai nomer yang lain juga tetep gk bisa masuk kode otp nya"
Pengguna Google,5,2024-07-18 02:44:54,Sangat bermanfaat
Pengguna Google,5,2024-07-18 02:44:21,Oke Gass...
Pengguna Google,1,2024-07-18 02:34:42,"aplikasi penting tp buat daftar susah, verifikasi nomernya bermasalah"
Pengguna Google,1,2024-07-18 02:33:44,"Maklum punya pemerintah, kalo urusan duit nomer 1"
Pengguna Google,1,2024-07-18 02:29:44,"Saya udah nunggu berhari hari buat ngambil antrian tetapi jawabannya selalu ""call to a member function"" terus itu gimana ya saya udah nunggu berhari hari tetap gitu jawabnya"
Pengguna Google,1,2024-07-18 02:29:43,Bukanya mempermudah tp tidak bisa penambahan anggota baru. Diklik edi no KK tidak bisaa
Pengguna Google,5,2024-07-18 02:29:41,Mudah
Pengguna Google,1,2024-07-18 02:29:01,"Makin jelek ,,, gara JKN mobile ,,, malah kita yg di kira gaptek sama rumah sakit... Gara2 input nomor pilihan mode verifikasinyaa g ada ...g bisa bwt antrian online ...parah..."
Pengguna Google,5,2024-07-18 02:23:39,Ok
Pengguna Google,5,2024-07-18 02:22:20,Ngga jadi trs pas waktu kirim kode verifikasi 😌. Iya makasih infonya
Pengguna Google,1,2024-07-18 02:21:59,"aplikasi rusak kenapa di rilis? masa minta OTP tidak masuk padahal jaringan GSM aman internet lancar, tapi gak ada masuk OTP Via SMS Sedangkan OTP via masuk aja. pengen simpel malah bikin ribet. uninstall aja lh mending urus offline!!"
Pengguna Google,5,2024-07-18 02:18:16,Bagus & cukup membantu
Pengguna Google,5,2024-07-18 02:18:12,sip.... lanjutkan
Pengguna Google,5,2024-07-18 02:16:37,Mudah dan gampang di gunakan
Pengguna Google,5,2024-07-18 02:13:39,semoga bermanfaat
Pengguna Google,5,2024-07-18 02:12:46,"mudah,jelas dan praktis"
Pengguna Google,4,2024-07-18 02:11:46,"Memudahkan pelayanan,"
Pengguna Google,5,2024-07-18 02:08:40,Lancar
Pengguna Google,5,2024-07-18 02:02:24,Maubrencana cicilan /rehap kenapa tidak bisa ya
Pengguna Google,5,2024-07-18 01:51:43,Sangat mudah pindah faskes
Pengguna Google,1,2024-07-18 01:50:28,Seharusnya kalo pendaftaran serba online pihak jkn harus memperbaiki semua nya soalnya peserta banyak yang kesulitan ambil antrian gagal terus dan untuk check-in juga susah
Pengguna Google,1,2024-07-18 01:49:56,"nomer hp sudah sesuai dengan yang terdaftar tapi tetap tidak bisa daftar akun. bagaimana mau dapat nomor antrean periksa kalau tidak bisa daftar dan login. aplikasi pemerintah tapi minta nomor verifikasi berbayar. BPJSnya aja udah bayar, masa kalah sama aplikasi non pemerintah."
Pengguna Google,3,2024-07-18 01:47:58,Perubahan data kelas rawat kalau bisa diganti per 3 bln. Jgn 1 thn sekali
Pengguna Google,5,2024-07-18 01:47:37,Mantaaaaaaaapppp
Pengguna Google,1,2024-07-18 01:43:28,"Mau daftar saja susah, padahal nomor telepon belum pernah digunakan untuk daftar"
Pengguna Google,5,2024-07-18 01:40:13,Mau masuk aja kok susah amat ce!!!! Capca salah terus.. Padahal udah bener
Pengguna Google,1,2024-07-18 01:39:53,Aplikasi g jelas minta kode verikasi aj lama bener
Pengguna Google,1,2024-07-18 01:38:56,"Setelah update terakhir, aplikasinya makin kacau, disuruh masukin captcha dalam bentuk 4 angka, sampai puluhan kali memasukkan captcha udah sesuai sama instruksinya tapi terus saja dibilang captcha salah. Jadi tidak bisa login."
Pengguna Google,5,2024-07-18 01:38:41,Aplikasi ini sangat membantu
Pengguna Google,1,2024-07-18 01:38:32,"captcha kgk jelas, fitur banyak yg gk bisa, banyak korupsi"
Pengguna Google,1,2024-07-18 01:38:06,Kacau banget. Di update malah ga bisa login. Update mulu. Tolong lah yg bener ni bikin sistem. Segala kode captcha salah mulu padahal dimasukin bener
Pengguna Google,1,2024-07-18 01:34:52,Captcha bermasalah mulu aplikasinya malah merepotkan
Pengguna Google,1,2024-07-18 01:32:49,🥱
Pengguna Google,1,2024-07-18 01:31:55,MALU MALUIN APLIKASI KEPEMERINTAHAN BEGINI AMAT LOGIN AJA SUSAH NYA MINTA AMPUN CAPTCHA SELALU SALAH .... REKRUT LAH KARYAWAN YANG BENER BENER LULUSAN IT BIAR GA BOBROK GNI BIKIN APLIKASI
Pengguna Google,1,2024-07-18 01:28:33,"Tidak bisa dibuka,, layar kosong"
Pengguna Google,1,2024-07-18 01:25:07,OTP no. Hp bermasalah terooos..
Pengguna Google,5,2024-07-18 01:19:21,Ok
Pengguna Google,5,2024-07-18 01:19:13,is the best
Pengguna Google,1,2024-07-18 01:07:11,Saya ingin daftar akun bpjs punya ayah saya susah sekali udah coba pakai beberapa nomor hp tulisannya no hp tidak sesuai trus harus dibenerin dulu ke tempat bpjs nya kan ribet kenapa ga bisa ganti no hp lewat online aja sih. Kan jadi susah mau daftar kontrol ke rs
Pengguna Google,1,2024-07-18 00:59:15,Ini jkn mobile aneh. Rumit amat daftar nya dan login nya. Captcha salah terus padahal sudah pas 1000%. Di tambah lagi minta kode verifikasi nya sangat sulit. Katanya sudah di kirim tapi nyata nya tidak ada pesan masuk. Anehh
Pengguna Google,5,2024-07-18 00:56:05,Sangat bagus
Pengguna Google,5,2024-07-18 00:55:46,Bagus membantu
Pengguna Google,1,2024-07-18 00:53:01,"SISTEM BOBROK, TIDAK JELAS"
Pengguna Google,1,2024-07-18 00:51:13,Mental mulu pas d buka..cape reinstal'y...msh gt aja...buang² kuota....
Pengguna Google,2,2024-07-18 00:50:28,Kenapa ya mau daftar masuk disuruh masukkan nomor hp tunggu kode verifikasi tapi kode ga dikirim kirim jadi sulit untuk masukk
Pengguna Google,5,2024-07-18 00:48:12,puas banget dg pelayanan ini
Pengguna Google,1,2024-07-18 00:45:15,No verifikasi ny gak muncul muncul
Pengguna Google,5,2024-07-18 00:43:04,Ok
Pengguna Google,5,2024-07-18 00:32:20,"Aplikasi bagus, nyaman digunakan"
Pengguna Google,1,2024-07-18 00:31:11,"Sampah. Udah 2x download ttep aja ga bisa login. Udah konsul ke kantor bpjsnya, alasan gangguan sistem. Masa gangguan sistem nyampe 2 bulan belum bener juga. Kocakkkk"
Pengguna Google,1,2024-07-18 00:30:17,Sekelas kementrian ..kok bisa2 nya pny aplikasi kek gini/ amatiran ..bnyk n error nya dr pd idup nya .. setiap mo dipake selalu bermasalah .. pantas aja kebobolan hacker melulu..sewa org IT yg pinteran sedikit ..
Pengguna Google,1,2024-07-18 00:26:36,"Verifikasi OTP tetapi kode OTP tidak pernah terkirim udah seminggu lebih Habis OTP tidak terkirim maka terbitlah kode capctha salah setiap kali isi kode capctha selalu ""KODE YANG ANDA MASUKAN SALAH"" Lucuuu🤣🤣🤣"
Pengguna Google,5,2024-07-18 00:22:30,Ini knp gk bisa login.captha slh trs.
Pengguna Google,1,2024-07-18 00:20:58,Captcha salah terus pdhal sudah sesuai. Aplikasi Sampah!!!!
Pengguna Google,1,2024-07-18 00:20:13,"Aplikasi Rusak, login captcha tidak bisa bisa"
Pengguna Google,2,2024-07-18 00:17:45,Kenapa mau masuk chapca selalu salah
